30	763
30	763
30	791
30	7922
30	7938
30	880
30	901
30	971
30	984
31	1037
31	1049
31	1111
31	1141
31	1169
31	1225
31	1251
31	1311
31	1341
31	1363
31	1378
31	1465
31	1552
31	1580
31	1600
31	179
31	1797
31	1797
31	18365
31	2020
31	2086
31	214
31	2148
31	2183
31	2241
31	230
31	2418
31	2479
31	2487
31	2497
31	2509
31	2546
31	2621
31	2647
31	2654
31	2688
31	2688
31	3154
31	3173
31	3224
31	3487
31	352
31	352
31	3533
31	3574
31	3594
31	3837
31	3853
31	3961
31	404
31	4055
31	412
31	437
31	483
31	4897
31	4941
31	4965
31	4989
31	512
31	524
31	546
31	5781
31	5791
31	5864
31	5864
31	5882
31	5888
31	5897
31	5902
31	5911
31	638
31	650
31	651
31	794
31	794
31	815
31	844
31	993
32	1029
32	1079
32	1081
32	1108
32	11614
32	1181
32	13188
32	13208
32	13414
32	13451
32	13470
32	13485
32	13505
32	1492
32	1651
32	1651
32	17054
32	1786
32	1822
32	1857
32	1887
32	1889
32	1907
32	1909
32	2024
32	2069
32	2169
32	2169
32	2169
32	2169
32	2169
32	22705
32	22723
32	22876
32	22905
32	22914
32	22917
32	22931
32	2751
32	2751
32	33
32	3306
32	3328
32	3497
32	3624
32	3713
32	3841
32	4061
32	407
32	523
32	5424
32	5436
32	571
32	589
32	643
32	643
32	652
32	673
32	699
32	743
32	801
32	8015
32	8234
32	8484
33	1019
33	1124
33	1153
33	1174
33	1245
33	12960
33	1345
33	1353
33	1417
33	18214
33	2165
33	2280
33	2572
33	2582
33	264
33	267
33	272
33	2849
33	302
33	3152
33	320
33	3287
33	3299
33	3304
33	3356
33	3398
33	34
33	341
33	356
33	3845
33	387
33	3917
33	3948
33	3981
33	4012
33	5060
33	5069
33	5295
33	5323
33	5343
33	5355
33	5374
33	594
33	641
33	672
33	672
33	675
33	7323
33	7355
33	7371
33	7394
33	7810
33	7869
34	1067
34	1288
34	1290
34	1503
34	16191
34	16203
34	16286
34	16300
34	16304
34	16308
34	16329
34	1782
34	189
34	190
34	1907
34	218
34	226
34	2411
34	2462
34	24725
34	24747
34	25132
34	25231
34	25263
34	25283
34	25309
34	2601
34	261
34	3041
34	3041
34	3041
34	3041
34	3041
34	320
34	3385
34	3489
34	35
34	3546
34	375
34	3817
34	3916
34	3950
34	404
34	4077
34	4347
34	4389
34	478
34	519
34	568
34	569
34	6022
34	657
34	661
34	690
34	690
34	753
34	806
34	831
34	8444
34	851
34	8545
34	872
34	8863
34	8895
34	896
34	9325
34	934
34	937
34	947
34	9495
34	9502
34	951
35	1018
35	1075
35	1184
35	1224
35	1231
35	1246
35	1255
35	1259
35	1324
35	1377
35	1523
35	1580
35	1735
35	1748
35	1763
35	1820
35	2160
35	2301
35	2414
35	2438
35	2586
35	2618
35	2993
35	3103
35	3258
35	3258
35	3258
35	3258
35	3258
35	3436
35	3436
35	3436
35	3436
35	3436
35	36
35	3920
35	3933
35	4008
35	4057
35	4083
35	416
35	478
35	558
35	660
35	6706
35	690
35	707
35	710
35	710
35	791
35	819
35	952
35	952
35	9618
35	9641
35	9648
35	9655
35	9666
35	971
35	991
36	1037
36	1055
36	1065
36	1075
36	1089
36	11103
36	1230
36	1322
36	1345
36	1441
36	1901
36	1946
36	1977
36	1987
36	1993
36	2003
36	2547
36	2595
36	2616
36	2630
36	2646
36	3586
36	3586
36	3586
36	3586
36	3586
36	4176
36	427
36	4299
36	574
36	728
36	728
36	795
36	825
36	868
37	1020
37	12331
37	12353
37	1285
37	1316
37	1339
37	1533
37	1548
37	1591
37	1625
37	1742
37	1954
37	2002
37	2176
37	2217
37	2271
37	2287
37	2312
37	2349
37	239
37	2523
37	28588
37	28612
37	28922
37	28972
37	28995
37	29018
37	29049
37	3183
37	3250
37	32539
37	32550
37	32659
37	32680
37	32701
37	32716
37	32735
37	4146
37	4470
37	4528
37	4549
37	4578
37	4596
37	4742
37	4760
37	4776
37	498
37	535
37	544
37	545
37	573
37	667
37	6961
37	713
37	732
37	7776
37	7776
37	7808
37	7808
37	814
37	827
37	837
37	920
38	1034
38	11476
38	1226
38	1226
38	1240
38	14785
38	14844
38	15071
38	15113
38	15123
38	15150
38	15174
38	1564
38	2602
38	2646
38	279
38	374
38	3851
38	3881
38	399
38	4092
38	416
38	547
38	711
38	7243
38	819
38	839
38	8430
38	8430
38	8481
38	8481
38	8481
38	8481
38	8481
38	8511
38	8511
38	8573
38	8573
38	8607
38	8607
38	862
38	865
38	8695
38	8695
38	8777
38	8777
38	8777
38	8777
38	8777
38	8878
38	8878
38	8878
38	8878
38	8878
38	935
39	1103
39	1193
39	1211
39	1222
39	1284
39	1296
39	1432
39	1463
39	1499
39	1689
39	1732
39	1749
39	1759
39	1991
39	2587
39	2631
39	2684
39	2774
39	3477
39	3581
39	3589
39	379
39	3795
39	3834
39	3846
39	3864
39	3887
39	3928
39	3928
39	3928
39	3928
39	4166
39	4324
39	4324
39	4324
39	4324
39	4571
39	5113
39	5134
39	5152
39	5171
39	899
39	923
39	978
40	1210
40	1265
40	1567
40	20936
40	20957
40	21232
40	21271
40	21284
40	21296
40	21315
40	2899
40	2950
40	2966
40	298
40	2991
40	3014
40	30203
40	30227
40	30682
40	30762
40	30825
40	30856
40	30912
40	3622
40	4005
40	402
40	4541
40	4728
40	5028
40	5040
40	5211
40	5214
40	5271
40	528
40	5293
40	5309
40	708
40	746
40	770
40	8687
40	904
41	1005
41	1013
41	1032
41	1195
41	12155
41	1672
41	1682
41	17062
41	17080
41	1720
41	17307
41	17341
41	17352
41	17366
41	17399
41	1747
41	1772
41	2979
41	3214
41	32569
41	32584
41	404
41	42011
41	42016
41	42151
41	42171
41	42182
41	42193
41	42212
41	4810
41	4867
41	4902
41	5282
41	5308
41	5335
41	5350
41	611
41	6960
41	7001
41	719
41	961
41	990
42	1151
42	1255
42	1390
42	1390
42	1486
42	1568
42	1591
42	1809
42	1810
42	1848
42	1867
42	1883
42	2063
42	2830
42	2834
42	32915
42	32937
42	32950
42	32959
42	32975
42	3533
42	3747
42	3818
42	3896
42	43
42	471
42	5177
42	5378
42	562
42	7520
42	7549
42	790
42	869
42	903
43	1615
43	1717
43	1751
43	1777
43	1788
43	1888
43	1926
43	1937
43	1941
43	2298
43	251
43	3249
43	479
43	4879
43	516
43	5284
43	5314
43	5329
43	5346
43	5363
43	5370
43	70142
43	70167
43	70539
43	70599
43	70634
43	70669
43	70710
43	8038
43	833
43	9493
43	9493
43	9493
43	9493
43	9493
44	1023
44	1253
44	1808
44	1837
44	1882
44	1885
44	1956
44	1977
44	2166
44	2199
44	2219
44	2257
44	231
44	3302
44	3756
44	397
44	399
44	4256
44	4267
44	4456
44	563
44	5833
44	5963
44	6035
44	6093
44	622
44	632
44	7500
44	7545
44	7581
44	7593
44	7610
44	8145
44	816
44	8288
44	8330
44	8381
44	8439
45	1353
45	1396
45	1433
45	1560
45	1610
45	1739
45	1866
45	1934
45	1958
45	1962
45	1986
45	2028
45	2041
45	2058
45	2086
45	2120
45	2150
45	2466
45	2474
45	2679
45	2829
45	2881
45	2928
45	3076
45	3087
45	3092
45	3149
45	3188
45	3233
45	3367
45	3512
45	3531
45	358
45	41438
45	41490
45	547
45	7748
45	7793
46	1166
46	1393
46	1621
46	2516
46	2542
46	327
46	3499
46	3532
46	3666
46	3743
46	3752
46	3760
46	3783
46	3803
46	42223
46	42311
46	42377
46	42423
46	42479
46	5234
46	5241
46	661
46	790
46	8244
46	825
46	8347
46	841
46	892
47	10297
47	10307
47	10486
47	10534
47	10549
47	10562
47	10573
47	1086
47	1258
47	1335
47	1393
47	1696
47	1846
47	1878
47	2119
47	2138
47	244
47	2581
47	29103
47	29135
47	29677
47	29779
47	29821
47	29875
47	29954
47	3511
47	3882
47	442
47	514
47	6884
47	6917
47	6947
47	6984
47	705
48	1086
48	1246
48	1365
48	1425
48	1660
48	1684
48	1730
48	1819
48	1895
48	2019
48	2093
48	22822
48	269
48	3757
48	3775
48	380
48	474
48	5207
48	728
49	1275
49	1456
49	1488
49	1537
49	1602
49	1644
49	1665
49	1704
49	1824
49	1975
49	2142
49	23275
49	23484
49	251
49	31812
49	31823
49	32020
49	32053
49	32072
49	32085
49	32100
49	342
49	365
49	4407
49	5387
49	5813
49	599
49	784
50	1134
50	1148
50	1170
50	1242
50	1374
50	1565
50	20812
50	20827
50	2095
50	20953
50	20986
50	20998
50	21004
50	21015
50	2249
50	3309
50	3398
50	387
50	38999
50	39006
50	39141
50	39174
50	39190
50	39200
50	39219
50	3933
50	3947
50	4244
50	430
50	4654
50	4987
50	5112
50	5506
50	552
50	6067
50	6188
50	6288
50	6444
50	775
50	8136
50	983
51	1160
51	1301
51	1301
51	1642
51	1719
51	1737
51	2007
51	2281
51	2331
51	2418
51	2712
51	2712
51	2712
51	2712
51	2804
51	28344
51	28349
51	292
51	294
51	32002
51	32058
51	32097
51	32108
51	32116
51	340
51	43097
51	4311
51	43111
51	43416
51	43466
51	43483
51	43510
51	43536
51	4814
51	516
51	5474
51	5480
51	690
51	729
51	8641
51	8659
52	1088
52	1122
52	1146
52	1315
52	1315
52	1330
52	1330
52	1887
52	2395
52	2828
52	2828
52	2828
52	2828
52	31787
52	31804
52	4924
52	5053
52	5146
52	5193
52	5209
52	5226
52	5258
52	5342
52	7654
52	905
53	1087
53	1564
53	1661
53	1854
53	2158
53	2211
53	2231
53	2245
53	2277
53	2381
53	2756
53	2841
53	2853
53	431
53	5323
53	535
53	661
53	6621
53	6638
53	690
53	7713
53	867
54	1007
54	1109
54	1435
54	1445
54	235309
54	235396
54	236821
54	237108
54	237244
54	237350
54	237491
54	3203
54	3615
54	3751
54	3835
54	4074
54	4771
54	4795
54	5647
54	5671
54	669
54	838
55	11285
55	11285
55	11318
55	11318
55	12057
55	12363
55	12388
55	12585
55	12621
55	12636
55	12645
55	12667
55	1471
55	1649
55	1785
55	1827
55	1873
55	1908
55	1953
55	2022
55	2053
55	2089
55	3431
55	3507
55	460
55	510
55	6542
55	773
56	1123
56	12148
56	12239
56	12284
56	12323
56	16426
56	16470
56	17268
56	17422
56	17500
56	17564
56	17635
56	2315
56	3290
56	3404
56	3434
56	3456
56	3493
56	3650
56	3738
56	45184
56	45194
56	45293
56	45309
56	45315
56	45322
56	45329
56	532
56	545
56	565
56	7166
56	7263
56	7310
56	7331
56	7368
57	1980
57	2259
57	2323
57	2390
57	342
57	43793
57	43831
57	44233
57	44302
57	44334
57	44360
57	44402
57	59473
57	59481
57	59583
57	59600
57	59608
57	59616
57	59628
57	720
57	851
57	8688
57	8858
57	8956
57	9043
57	9134
58	1403
58	1436
58	1756
58	20632
58	20669
58	23940
58	23985
58	24763
58	24881
58	24953
58	24998
58	25084
58	2737
58	4990
58	4990
58	4990
58	4990
58	5078
58	5123
58	732
58	9042
58	9059
58	998
59	1359
59	1440
59	1726
59	21076
59	238
59	2667
59	2667
59	2667
59	2667
59	2729
59	2844
59	28559
59	28568
59	28669
59	28685
59	28690
59	28697
59	28707
59	2952
59	34129
59	34141
59	34398
59	34454
59	34477
59	34506
59	34532
59	35125
59	35170
59	35638
59	35713
59	35774
59	35809
59	35840
59	5395
59	606
59	606
60	11915
60	11915
60	12061
60	12061
60	12143
60	12143
60	12211
60	12211
60	12290
60	12290
60	1231
60	1614
60	2263
60	2938
60	3290
60	350
60	3553
60	3614
60	457
60	9465
61	1270
61	2464
61	2565
61	3444
61	3758
61	44412
61	44430
61	44669
61	44724
61	44742
61	44763
61	44778
61	4607
61	4654
61	633
61	633
61	671
62	1623
62	1814
62	21128
62	2168
62	2964
62	39950
62	39968
62	40351
62	40409
62	40454
62	40469
62	40495
62	4098
63	1808
63	4207
63	4443
63	4459
63	4507
63	5225
63	5455
63	7582
63	891
63	905
64	1277
64	1536
64	1737
64	1949
64	2020
64	2039
64	2368
64	2628
64	2691
64	3270
64	3298
64	3708
64	3713
64	3754
64	6706
64	6967
64	7047
64	7131
64	7271
64	743
64	743
64	7653
64	8271
64	8380
64	8414
64	8459
64	980
65	1743
65	2257
65	3245
65	409
65	4837
65	5262
65	5281
65	7226
65	7729
65	7816
65	8018
65	8264
65	878
65	9680
66	1383
66	1770
66	2902
66	2940
66	2966
66	4018
66	4552
66	5681
66	5752
66	9817
66	9878
66	9921
66	9974
67	1525
67	2348
67	2844
67	3033
67	3091
67	3199
67	3265
67	3435
67	3577
67	3615
67	3641
67	4460
67	4916
67	5860
67	5965
67	7091
67	7110
67	7677
67	7772
67	7860
67	8372
67	8431
67	8452
67	8483
67	8517
67	8978
67	9350
67	9359
68	13003
68	13054
68	2174
68	2475
68	2571
68	2767
68	3097
68	48220
68	48261
68	4828
68	48620
68	48669
68	48693
68	48713
68	48743
68	5927
68	819
68	819
69	1060
69	1517
69	2250
69	23071
69	2649
69	2860
69	3034
69	3554
69	4234
69	4523
69	4562
69	4582
69	4663
69	4720
69	4757
69	4796
69	4798
69	4833
69	839
69	839
69	9673
69	9729
70	11774
70	1861
70	2021
70	2290
70	3239
70	49848
70	49863
70	5475
70	7145
70	7145
70	9218
70	9763
70	9797
70	9818
71	1092
71	24880
71	24899
71	25127
71	25162
71	25180
71	25201
71	25215
71	3289
71	4047
71	50018
71	50046
71	50054
71	50063
71	50073
71	5973
71	764
71	8158
71	8174
71	9391
71	9526
71	9599
72	1135
72	13981
72	3748
72	47447
72	47484
72	47995
72	48100
72	48150
72	48206
72	48263
72	862
72	9706
72	9828
73	1395
73	14584
73	14767
73	14841
73	14897
73	14959
73	2264
73	3983
73	4794
73	4927
73	5142
73	6047
73	951
74	1751
74	3403
74	3403
74	3403
74	3403
74	3536
74	622
74	973
74	9961
74	9961
74	9980
74	9980
75	10276
75	10276
75	10324
75	10324
75	10356
75	10356
75	10374
75	10374
75	10393
75	10393
75	1501
75	1679
75	181962
75	182014
75	183051
75	183220
75	183339
75	183409
75	183504
75	1967
75	5356
75	5385
75	584
75	614
75	617
75	789
76	1052
76	1817
76	3487
76	5014
76	6515
76	7505
76	7505
76	770
77	1025
77	1635
77	6783
77	6798
77	6962
77	6983
77	6995
77	7008
77	7019
77	849
78	10929
78	10942
78	1227
78	12315
78	12328
78	12768
78	12846
78	12875
78	12899
78	12917
78	2163
78	2767
78	3249
78	3249
78	5649
78	5671
78	5808
78	5916
78	9565
79	3271
79	3841
79	5991
79	6039
79	6160
79	6190
79	6623
79	6668
79	6694
79	6701
79	6735
79	753
80	1660
80	2869
80	3396
80	600
80	6254
80	6280
80	681
80	7502
81	100085
81	100208
81	100307
81	100432
81	10505
81	10577
81	114897
81	114984
81	11619
81	116239
81	116551
81	116654
81	116778
81	11696
81	1772
81	17928
81	17949
81	18184
81	18226
81	18245
81	18255
81	18269
81	3160
81	3515
81	3562
81	4497
81	957
81	98528
81	98573
81	99752
82	1089
82	116938
82	1205
82	13583
82	32952
82	32999
82	33645
82	33794
82	33873
82	33931
82	33968
82	3621
82	4586
82	5995
82	6040
82	6054
82	67810
82	67966
82	68035
82	68098
82	68163
82	6890
82	6963
82	8040
82	8215
82	889
83	11067
83	11168
83	11226
83	11257
83	11307
83	13323
83	1476
83	19438
83	19769
83	3754
83	67018
83	67065
83	6909
83	919
84	10973
84	11077
84	2249
84	2634
84	2713
84	56468
84	56524
84	934
85	10116
85	10198
85	10244
85	10284
85	10342
85	13338
85	1519
85	1676
85	44551
85	44600
85	45424
85	45539
85	45629
85	45669
85	45759
85	5536
85	5560
85	5915
85	6008
85	603
85	6054
85	6080
85	6109
85	6554
85	6569
85	9689
85	9721
86	12123
86	12424
86	20007
86	20229
86	2577
86	2611
86	3117
86	39811
86	39823
86	39984
86	40008
86	40020
86	40031
86	40048
86	4623
86	4653
86	57650
86	57871
86	57992
86	58110
86	58213
86	7031
86	7091
86	979
87	1492
87	20508
87	2100
87	2100
87	3829
87	47971
87	48019
87	48483
87	48538
87	48563
87	57705
87	57775
87	75284
87	75296
87	75444
87	75471
87	75480
87	75490
87	75504
87	7794
88	12577
88	13196
88	1934
88	2127
88	2127
88	2623
88	2784
88	3790
88	48679
88	48706
88	5489
88	5779
88	58826
88	59022
88	665
88	747
88	8101
88	8251
88	8308
88	8354
88	8412
88	867
89	10543
89	10567
89	10841
89	10899
89	10927
89	10941
89	10961
89	12787
89	1299
89	13427
89	13469
89	13567
89	1527
89	1842
89	3309
89	3862
89	3862
89	3862
89	3862
89	59144
89	59258
89	59364
89	832
90	13721
90	2980
90	3450
90	3912
90	4454
90	5868
91	1256
91	13017
91	1832
91	28617
91	28656
91	3653
91	4080
91	4080
91	4080
91	4080
91	4455
91	773
91	905
92	1110
92	13385
92	13423
92	16765
92	2081
92	3940
92	659
93	102430
93	102472
93	102874
93	102921
93	102941
93	102961
93	102990
93	11420
93	1226
93	13940
93	14231
93	14332
93	14382
93	14419
93	14466
93	1984
93	2013
93	2148
93	29195
93	4313
93	6145
93	859
94	1137
94	1137
94	11541
94	1566
94	20452
94	2715
94	4742
94	5790
94	5790
94	5790
94	5790
94	668
94	7831
95	12429
95	12449
95	12680
95	12733
95	12747
95	12760
95	12777
95	2089
95	29308
95	29372
95	29408
95	29457
95	4628
95	5158
95	5224
95	5249
95	5961
96	12481
96	2872
96	2897
96	3018
96	6206
96	8166
96	8183
96	913
97	11711
97	11792
97	1261
97	2277
97	22888
97	22915
97	23083
97	23098
97	23111
97	23122
97	23142
97	3144
97	72538
97	72575
97	73306
97	73422
97	73485
97	73539
97	73600
97	8171
98	3032
98	3222
98	8639
99	1407
99	1407
99	14414
99	4885
99	4914
99	6515
100	12918
100	13075
100	14484
100	14570
100	14617
100	14654
100	14694
100	1931
100	4165
100	699
100	7111
100	8681
100	8718
100	9228
100	9241
100	9381
100	9407
100	9422
100	9431
100	9441
101	1012
101	11173
101	11246
101	12748
101	12830
101	12905
101	12955
101	1312
101	13178
101	13293
101	1423
101	1720
101	1900
101	5885
101	6949
101	6975
102	2494
102	2494
102	3527
102	3594
102	44859
102	44906
102	45649
102	45731
102	45798
102	45825
102	45867
102	9219
102	9265
102	9318
103	16650
103	16706
103	1764
103	37068
103	37102
103	7419
103	877
103	8811
104	10869
104	12553
104	1487
104	1487
104	1806
104	2025
104	2581
104	2581
104	29731
104	29731
104	4070
104	5963
104	6802
104	6897
104	7555
104	7680
104	7721
104	7763
104	7811
104	8753
105	1109
105	12676
105	1354
105	1510
105	1510
105	20802
105	2618
105	2618
105	7062
106	17615
106	17776
106	17783
106	17856
106	17901
106	17921
106	18011
106	2647
106	2647
106	7259
106	7284
106	83911
106	83977
106	85062
106	85201
106	85307
106	85371
106	85447
106	8893
106	8924
106	8957
107	10473
107	10488
107	10818
107	10882
107	10917
107	10957
107	10988
107	15312
107	15356
107	18921
107	18975
107	19017
107	19037
107	19060
107	2573
107	42500
107	42535
107	7688
107	8055
108	154570
108	154640
108	15827
108	15839
108	15860
108	2184
108	2693
108	2693
108	5586
108	8537
108	8604
108	9908
109	11342
109	11864
109	21366
109	21382
109	2297
109	37621
109	37653
109	38044
109	38137
109	38174
109	38195
109	38239
109	3844
109	42948
109	43024
109	43057
109	43077
109	43104
109	7553
109	7577
110	11476
110	11514
110	11757
110	11798
110	12129
110	12175
110	12196
110	12214
110	12259
110	15729
110	15776
110	2418
110	2590
110	2777
110	4240
110	4242
110	8122
110	8197
110	8225
110	8263
110	8303
111	11624
111	21766
111	21814
111	2220
111	2220
111	2499
111	3535
111	4457
111	71567
111	71616
111	72194
111	8411
112	10386
112	10427
112	2695
112	2788
112	72300
112	72370
112	72402
112	72449
113	1012
113	12066
113	12113
113	1470
113	21858
113	32850
113	32861
113	33011
113	33040
113	33048
113	33058
113	33077
114	10441
114	10512
114	20994
114	21924
114	9007
115	31460
115	31460
115	37423
115	3933
115	842
116	12583
116	1501
116	18120
116	18155
116	18734
116	18863
116	21974
116	2458
116	2458
116	37902
116	3898
116	46252
116	46280
116	7950
117	10146
117	10278
117	1152
117	12740
117	2482
117	2482
117	2496
117	2496
117	37625
117	37644
117	37819
117	4220
118	10026
118	19769
118	2683
118	46780
118	46878
118	46912
118	46939
118	46959
118	5352
118	8881
118	9720
118	983
118	9853
118	9913
118	9963
119	13245
119	13245
119	133169
119	133226
119	133865
119	134006
119	134066
119	134104
119	134142
119	2908
119	4361
119	7860
119	8292
119	8356
120	1091
120	12337
120	13530
120	13530
120	2773
120	3345
120	35580
120	67242
120	67280
120	67807
120	67880
120	67922
120	67989
120	68031
121	13977
121	14015
121	21170
121	35728
121	5442
122	14699
122	14854
122	14894
122	1915
122	2776
122	3440
122	3551
122	8130
122	8236
122	8278
122	8349
123	1046
123	11545
123	1502
123	15640
123	15731
123	25447
123	25550
123	6643
123	6692
123	8897
124	33963
124	5006
125	14660
125	3613
125	39146
125	39161
125	39485
125	39533
125	39563
125	39585
125	39607
125	6885
126	1160
126	2054
126	21354
126	26743
126	38127
126	38487
126	6079
127	10086
127	1599
127	27944
127	28034
127	29802
128	17768
128	17947
128	26949
128	27079
128	27195
128	27251
128	2984
128	6015
129	10463
129	10565
129	15905
129	2362
129	2362
129	3248
129	34809
129	3867
129	5543
129	978
130	16003
130	18129
130	3855
131	10712
131	10880
131	16480
131	6488
131	8159
132	1101
132	1230
132	1814
132	26136
132	35273
132	35631
133	16666
133	16771
133	16828
133	16863
133	35992
133	6676
133	6805
133	747
134	18349
134	26315
134	7040
134	80140
134	80166
135	4039
135	678
135	80445
135	80511
135	80527
135	80540
135	80564
136	1043
136	20194
136	26458
136	6791
136	6853
136	70799
136	70863
136	71446
136	71570
136	71625
136	71686
136	71764
136	8934
137	1085
137	1966
137	2527
137	34332
137	34417
138	1119
138	2496
138	3399
138	4310
138	4593
138	4740
138	707
139	10281
139	1440
139	17433
139	26657
139	4221
139	6187
140	14976
140	19835
140	24057
140	24099
140	24957
140	25065
140	25122
140	25168
140	25239
140	3756
141	16829
141	2410
141	4060
141	4136
141	4251
142	19212
142	19302
143	17550
143	17550
143	17550
143	17550
143	17807
143	19247
143	19279
143	20052
143	20052
143	20052
143	20052
143	20480
143	20581
143	4415
144	1257
144	7347
144	9549
145	107339
145	107384
145	19447
145	25508
145	56121
145	56140
145	56363
145	56416
145	56449
145	56461
145	56481
145	6700
145	6889
145	7478
145	7585
146	25690
146	4646
146	4738
146	5870
146	907
147	107965
147	1549
147	18037
147	19515
147	22742
147	6972
148	108115
148	108178
148	108219
148	108282
148	15231
148	15345
148	2912
148	4548
149	17089
149	18254
149	20721
149	20721
149	20721
149	20721
149	25331
149	4545
149	8255
149	9068
149	9133
150	1588
150	17232
150	18569
150	4791
150	4922
151	10099
151	12265
152	10189
152	12469
152	12537
152	12608
152	12707
152	17408
152	18997
152	19121
152	9469
152	9514
153	1325
153	15201
153	15542
153	15618
153	19509
153	19509
153	19509
153	19509
153	5476
153	5565
153	9027
154	15785
154	15785
154	1823
154	23309
154	23422
154	24576
155	15310
155	29551
155	29551
155	29551
155	29551
155	29551
155	6026
156	28451
156	6460
156	824
157	10150
157	10822
157	16029
157	16029
157	20478
157	20478
157	20478
157	20478
157	29076
157	29148
157	30048
157	30185
157	30280
157	30336
157	30404
158	7346
158	7406
159	10420
159	14693
159	14753
159	29136
159	40582
159	40598
159	40970
159	41034
159	41067
159	41092
159	41116
160	27269
160	27381
160	5057
160	70439
160	70495
160	71037
160	71142
160	71199
160	71249
160	71309
161	16093
161	1846
161	28422
161	28582
161	28685
161	28760
161	28848
161	4287
161	9462
161	9462
162	10148
162	16218
162	16312
162	16355
162	16424
162	29657
162	29657
162	29711
162	29711
163	10296
163	22545
163	30441
163	30441
163	30533
163	30533
163	30572
163	30572
163	30607
163	30607
163	6926
163	6926
163	850
164	17414
164	1944
164	29242
164	30697
164	30697
164	5317
165	5833
165	863
166	10381
166	22733
166	23405
166	23834
166	32424
166	32530
166	5969
166	5969
166	7023
166	7023
166	8913
167	1539
167	17804
167	3028
167	7077
167	7077
168	11783
168	1380
168	2797
168	7126
168	7126
168	9518
169	23070
169	5590
169	5756
169	65123
169	65190
169	65931
169	66040
169	66109
169	66165
169	66232
170	1096
170	21351
170	21351
170	21351
170	21351
170	25450
170	25506
170	2649
170	28152
170	5233
171	1060
172	1444
172	25733
172	25733
172	25820
172	25820
172	68395
172	68415
172	68640
172	68680
172	68706
172	68719
172	68734
173	1631
173	17521
173	2027
173	26614
173	26743
173	26804
173	26855
173	26930
173	8319
174	10864
174	9839
174	9839
174	9975
175	12746
175	55830
175	55896
175	56650
175	56789
175	56869
175	56911
175	56982
175	6142
175	6423
175	7721
176	12846
176	12892
176	17709
176	27552
176	27552
176	27742
176	27742
176	3828
176	55818
176	55906
176	56951
176	57100
176	57245
176	57373
176	57499
176	8765
177	12027
177	12058
177	1751
177	1751
177	19950
177	27947
177	27947
177	29419
177	29989
177	30307
178	1136
178	12207
178	12244
178	1286
178	1775
178	1775
178	18061
178	22284
178	22284
178	22284
178	22284
178	2316
178	30816
178	4664
178	63594
178	63628
179	11797
179	12831
179	12884
179	130279
179	130316
179	130665
179	130704
179	130726
179	130743
179	130766
179	20096
179	28179
179	28179
179	4946
179	6411
179	6411
179	64203
179	64293
179	64317
179	64355
179	64386
179	7690
180	18256
180	3880
180	4690
180	8476
181	10930
181	1927
181	2112
181	2648
181	3558
182	12885
182	12945
182	12971
182	13030
182	13062
182	1463
182	14814
182	21725
183	18473
183	18473
183	28542
183	28542
184	1735
184	18421
184	61540
184	61573
184	61972
184	62054
184	62082
184	62129
184	62161
185	18764
185	18764
185	5178
185	8448
186	18630
186	18978
186	18978
186	18993
186	21736
187	12405
187	12411
187	19100
188	18192
188	18468
188	19268
188	19268
188	5196
188	5574
188	8996
189	18528
189	18528
189	4146
189	5071
189	58364
189	58380
189	58676
189	58728
189	58758
189	58774
189	58797
190	18783
190	18783
190	20581
190	20616
191	15244
191	15287
191	5116
192	22237
192	22237
192	947
193	14143
193	1495
194	4250
195	22890
195	22890
195	4786
196	12948
196	5357
196	5449
197	1207
197	16206
197	16318
197	16376
197	16932
197	1866
197	21478
197	2304
197	2624
197	30413
197	4323
198	6179
198	9040
199	13459
199	21670
199	23680
199	23889
199	6250
199	6380
199	6486
200	1843
200	23327
200	23327
200	28995
200	32627
200	32627
200	32698
200	32698
200	33265
200	33265
200	33391
200	33391
200	33428
200	33428
200	33472
200	33472
200	33540
200	33540
200	6580
201	2054
201	21793
201	21890
201	21961
201	52286
201	52318
201	52754
201	52852
201	52881
201	52906
201	52949
202	17616
202	17761
202	2855
202	31260
202	33960
202	33973
202	5772
203	29138
203	34278
204	30678
204	34383
204	34409
204	5945
205	12816
205	19791
205	23671
205	23671
205	34425
205	34483
205	7228
206	17412
206	19970
206	6176
207	17466
207	20083
207	24082
207	24123
209	1607
209	31048
209	4609
210	7409
211	10093
211	34277
211	34336
211	8136
212	1305
212	16463
212	17336
212	31846
212	44004
213	35624
214	6134
215	31361
215	6510
216	31548
216	5171
217	16739
217	16796
217	18325
217	31776
218	16876
218	16990
218	17694
218	17749
218	18458
219	10899
219	18523
220	18596
220	32601
221	1035
221	15838
221	15864
221	22288
221	22288
221	22288
221	22288
221	22288
222	16112
222	16189
222	16221
222	16233
222	16244
222	18680
222	37519
222	37599
222	40962
222	41041
223	32053
224	2318
225	2401
225	2401
225	36973
225	38834
225	39031
225	39110
225	39189
225	39307
225	42051
225	42220
225	42326
225	42373
225	42453
225	5665
226	16472
226	16564
226	16612
226	16674
227	15859
227	21677
227	21747
227	46649
227	46678
227	47047
227	47090
227	47119
227	47140
227	47165
229	16090
230	9061
232	39476
233	2426
233	3135
233	5825
234	10004
234	10210
234	19261
234	25807
235	1531
235	25807
235	5712
236	23522
236	23522
236	23586
236	23586
236	25911
236	25911
237	1570
237	17318
237	17550
237	17816
237	18137
237	18286
237	18383
237	18527
237	25193
237	25193
237	25492
237	25492
237	25592
237	25592
